tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
66.08260325406759,14.690049686013774,0.6418739417298612,1.0997235863045847,-0.2305723534340383,0.019926081525190383
66.33291614518149,14.632358711411774,0.6468813636793537,1.100407360601099,-0.2303777942174732,0.020083515850799344
66.58322903629538,14.574717042390844,0.6519284106315736,1.101096816986622,-0.23017837041256708,0.02024268656221661
66.83354192740927,14.517125905801674,0.6570155200712926,1.101792011152154,-0.22997400038205992,0.020403615206710825
67.08385481852315,14.459586549998301,0.6621431347480179,1.1024929989494239,-0.2297646012119677,0.020566323486548174
67.33416770963704,14.402100245869072,0.6673117026163551,1.1031998362226634,-0.2295500887119746,0.020730833206595363
67.58448060075094,14.344668285565756,0.6725216771663832,1.1039125791680626,-0.2293303773568939,0.02089716639229435
67.83479349186483,14.287291983548062,0.6777735173560575,1.1046312841598616,-0.22910538028923816,0.021065345235295994
68.08510638297872,14.229972673678981,0.6830676880443083,1.105356008405122,-0.22887500927514767,0.02123539230264279
68.33541927409262,14.172711711320249,0.6884046598359862,1.1060868095701293,-0.2286391747045676,0.021407330420083696
68.58573216520651,14.115510474530979,0.6937849090323258,1.1068237455912484,-0.2283977855834798,0.021581182613839626
68.8360450563204,14.058370363959375,0.6992089177501456,1.1075668747582033,-0.22815074950906927,0.021756972138980334
69.0863579474343,14.00129280580372,0.7046771737529927,1.10831625518364,-0.22789797264529094,0.021934722314721773
69.33667083854819,13.944279249313457,0.7101901707517062,1.1090719453540692,-0.2276393597134902,0.02211445669908818
69.58698372966208,13.887331167671698,0.71574840841426,1.1098340040110857,-0.22737481397370013,0.022296199053398795
69.83729662077597,13.830450058364855,0.7213523923712737,1.1106024901172769,-0.22710423722567616,0.022479973331977682
70.08760951188987,13.773637443207903,0.7270026342326731,1.1113774628838866,-0.2268275298178629,0.022665803690729732
70.33792240300376,13.716894869316521,0.732699651693975,1.112158981670632,-0.22654459058903986,0.022853714460371984
70.58823529411765,13.660223909237155,0.7384439685624868,1.1129471059992044,-0.22625531687001177,0.023043730151075754
70.83854818523155,13.603626161615955,0.7442361148033696,1.113741895492976,-0.22595960446127566,0.023235875435236406
71.08886107634544,13.547103251468263,0.7500766265871835,1.1145434098719489,-0.22565734762105905,0.023430175147371543
71.33917396745933,13.490656830373707,0.7559660463375878,1.115351708957988,-0.22534843905534638,0.023626654287203022
71.58948685857322,13.434288578120272,0.7619049228931759,1.1161668525590847,-0.22503276986352064,0.02382533798875062
71.83979974968712,13.378000197475233,0.767893810864575,1.1169889007543066,-0.22471022974089427,0.024026251588696063
72.09011264080101,13.321793425251954,0.7739332718993625,1.1178179132295516,-0.2243807065781415,0.024229420459523317
72.3404255319149,13.265670022878972,0.780023873669487,1.118653949885378,-0.22404408678348847,0.024434870166853966
72.5907384230288,13.209631781094618,0.7861661903045574,1.1194970704960454,-0.22370025514149858,0.024642626376891134
72.84105131414267,13.153680520393587,0.7923608023408893,1.120347334629228,-0.22334909482411075,0.024852714829749763
73.09136420525657,13.097818090074206,0.7986082968302128,1.1212048018173024,-0.22299048736708957,0.025065161396355413
73.34167709637046,13.042046368581577,0.8049092673005195,1.1220695314956581,-0.22262431267850685,0.025279992057952175
73.59198998748435,12.986367263858767,0.8112643137609853,1.1229415829621359,-0.22225044903543528,0.025497232893583778
73.84230287859825,12.930782718803336,0.8176740428322681,1.123821014773849,-0.22186877301823635,0.025716909895712008
74.09261576971214,12.875294705637303,0.8241390676120662,1.1247078853695427,-0.22147915957836198,0.025939049160461466
74.34292866082603,12.819905225451965,0.8306600076642494,1.1256022531199095,-0.22108148204383626,0.02616367690300048
74.59324155193993,12.764616309464985,0.8372374890488772,1.1265041761886287,-0.22067561210411638,0.02639081941506285
74.84355444305382,12.709430024413829,0.8438721444683094,1.1274137119422616,-0.22026141974155214,0.026620502884860942
75.09386733416771,12.654348475463296,0.8505646133459726,1.1283309166321356,-0.21983877319443643,0.026852753300003113
75.3441802252816,12.599373794488974,0.8573155415089535,1.1292558466762668,-0.2194075391059011,0.027087596838709347
75.5944931163955,12.544508145169317,0.8641255813259454,1.1301885581022304,-0.21896758245920597,0.0273250596997869
75.84480600750939,12.489753724421165,0.8709953916939577,1.1311291063621853,-0.21851876657382732,0.02756516804419152
76.09511889862328,12.435112772849038,0.8779256379195985,1.1320775449746798,-0.21806095308302048,0.02780794756522371
76.34543178973718,12.380587561324322,0.8849169918715525,1.1330339272690848,-0.21759400196263784,0.028053424040558446
76.59574468085107,12.326180392843268,0.891970131959471,1.1339983061440893,-0.2171177715271394,0.028301623255820717
76.84605757196496,12.271893604133856,0.8990857431155902,1.1349707338587742,-0.21663211842617625,0.0285525709384662
77.09637046307886,12.21772957342911,0.9062645163084454,1.1359512608049236,-0.21613689773559025,0.028806292356340493
77.34668335419275,12.163690718585308,0.9135071486605915,1.1369399358042287,-0.21563196293538453,0.029062812414861798
77.59699624530664,12.109779488457674,0.9208143439881266,1.1379368074703755,-0.2151171658087618,0.029322156102408226
77.84730913642053,12.055998367469428,0.92818681251486,1.1389419234874294,-0.2145923564956125,0.029584348254357747
78.09762202753443,12.002349878023809,0.9356252705578083,1.1399553301417629,-0.21405738356520385,0.02984941339564554
78.34793491864832,11.948836589740838,0.9431304393228157,1.1409770705295925,-0.21351209429453874,0.03011737513784517
78.59824780976221,11.89546110456708,0.9507030468460892,1.1420071874465418,-0.21295633421962362,0.030388257151111667
78.84856070087609,11.842226060808214,0.9583438274683915,1.1430457226050892,-0.2123899472569941,0.030662082900959894
79.09887359198999,11.789134134072066,0.9660535217120807,1.1440927164515649,-0.21181277573213417,0.030938875586708877
79.34918648310388,11.736188044865205,0.9738328746334156,1.145148206341308,-0.21122466078254212,0.03121865751347241
79.59949937421777,11.683390557852801,0.9816826359830899,1.1462122267164583,-0.21062544231846012,0.031501450153345045
79.84981226533166,11.630744471585233,0.9896035624345244,1.1472848115738232,-0.21001495847777968,0.03178727499470472
80.10012515644556,11.57825262372541,0.9975964164500641,1.148365993209175,-0.2093930459033973,0.03207615311006954
80.35043804755945,11.525917891949051,1.0056619659629384,1.1494558019382766,-0.20875953982383022,0.03236810505793923
80.60075093867334,11.473743204001735,1.0138009808218837,1.15055426297917,-0.20811427495445525,0.032663149785772595
80.85106382978724,11.421731525827544,1.0220142369879153,1.151661400132327,-0.20745708443368532,0.032961305924914246
81.10137672090113,11.369885862175787,1.030302516319839,1.1527772355925663,-0.206787799877339,0.03326259172441395
81.35168961201502,11.31820925854936,1.038666605885464,1.1539017893450547,-0.20610625155323875,0.03356702483849904
81.60200250312892,11.266704804783211,1.0471072959653949,1.155035077685177,-0.2054122688928749,0.033874621796218085
81.85231539424281,11.215375639951702,1.0556253773155142,1.1561771111887473,-0.2047056811930806,0.03418539727413221
82.1026282853567,11.1642249405547,1.0642216477572457,1.1573278995984964,-0.20398631592682875,0.03449936584722862
82.3529411764706,11.113255925038093,1.0728969096558247,1.1584874499542828,-0.2032539993895966,0.034816541318942726
82.60325406758449,11.062471854163581,1.081651969670555,1.1596557664185272,-0.20250855676349128,0.03513693665819653
82.85356695869838,11.011876037518757,1.0904876327395445,1.1608328463979518,-0.20174981366518974,0.035460562587181964
83.10387984981227,10.961471828628781,1.0994047065964698,1.1620186834557034,-0.2009775949836155,0.035787428641771646
83.35419274092617,10.911262622018974,1.108404004484724,1.163213269061264,-0.20019172418149264,0.03611754380872531
83.60450563204006,10.861251855574103,1.1174863429774442,1.1644165911849427,-0.1993920238563297,0.03645091601389281
83.85481852315395,10.811443011542165,1.1266525402374177,1.1656286333028572,-0.19857831618674215,0.036787551754815004
84.10513141426785,10.761839620952435,1.135903408358144,1.166849370017409,-0.19775042489691882,0.037127454483634144
84.35544430538174,10.712445256799157,1.145239765180289,1.1680787738141545,-0.1969081722257802,0.0374706271019914
84.60575719649562,10.663263535742574,1.154662431342845,1.169316813375603,-0.19605137968333627,0.037817071338415956
84.85607008760951,10.614298118602997,1.164172229426641,1.1705634530914575,-0.19517986827037082,0.03816678756748741
85.1063829787234,10.565552711696036,1.1737699770702923,1.1718186495292122,-0.19429346022913752,0.038519773490688775
85.3566958698373,10.51703106690202,1.1834564866122064,1.173082351250608,-0.19339197913440292,0.038876024067805603
85.60700876095119,10.468736979581289,1.193232575838867,1.1743545043222063,-0.19247524716002803,0.039235533576553176
85.85732165206508,10.420674289591357,1.2030990627405505,1.1756350496266812,-0.19154308641265275,0.039598294607646876
86.10763454317897,10.372846881182403,1.2130567644907766,1.1769239223905974,-0.19059531918781303,0.03996429788644331
86.35794743429287,10.325258681592196,1.2231064841843158,1.1782210460558327,-0.18963177129764047,0.04033352995784172
86.60826032540676,10.27791366263233,1.2332490258090811,1.179526339198328,-0.18865226831411447,0.040705975799873624
86.85857321652065,10.230815840680348,1.2434851941718539,1.1808397154937627,-0.1876566355876998,0.04108161881073667
87.10888610763455,10.183969276384369,1.253815792110197,1.1821610824291362,-0.18664469894693286,0.041460440322088565
87.35919899874844,10.137378072573783,1.2642416145000133,1.1834903388061428,-0.18561628617494833,0.04184241864707891
87.60951188986233,10.091046370811865,1.2747634383677908,1.184827370621645,-0.1845712294458038,0.04222752750956528
87.85982478097623,10.044978359018021,1.2853820447525757,1.1861720601760077,-0.18350935993773004,0.042615739517139414
88.11013767209012,9.999178268668572,1.29609821067733,1.187524282728132,-0.18243050981137332,0.04300702488568495
88.36045056320401,9.953650374498991,1.306912708398908,1.1888839061901253,-0.18133451239340154,0.043401351322762495
88.6107634543179,9.908398986532722,1.3178262909713814,1.1902507856918303,-0.18022120563659985,0.043798681939488056
88.8610763454318,9.863428454302861,1.328839699891959,1.191624766459547,-0.17909043028734237,0.04419897635643945
89.11138923654569,9.818743171502463,1.3399536735232125,1.193005686987038,-0.17794202786700355,0.04460219192184752
89.36170212765958,9.774347572486539,1.3511689410311838,1.1943933768018271,-0.1767758421223832,0.04500828285215441
89.61201501877348,9.730246123948694,1.3624862109419453,1.195787652802574,-0.17559172173581683,0.045417198807290546
89.86232790988737,9.686443333206249,1.3739061825324572,1.1971883229048697,-0.17438951762751798,0.04582888630885111
90.11264080100126,9.64294374853396,1.3854295462893982,1.1985951861880912,-0.17316908284691512,0.046243288797220956
90.36295369211514,9.599751954911687,1.397056978642875,1.2000080312705186,-0.17193027378624906,0.04666034599921354
90.61326658322903,9.556872562026804,1.4087891280409959,1.2014266321210276,-0.1706729533296496,0.047079992297541104
90.86357947434293,9.514310220924262,1.4206266342753557,1.2028507538715563,-0.1693969864828968,0.047502158993638084
91.11389236545682,9.472069620234324,1.432570124102641,1.2042801515002273,-0.16810224136354582,0.04792677379499392
91.36420525657071,9.430155478334575,1.4446202030663378,1.205714567648694,-0.1667885910174933,0.04835375995923727
91.6145181476846,9.388572534031196,1.4567774459565537,1.2071537301374347,-0.16545591553076466,0.048783035318224505
91.8648310387985,9.34732556647855,1.469042417202981,1.2085973572770283,-0.16410409751538507,0.049214514364135625
92.11514392991239,9.30641939529847,1.4814156703297803,1.2100451574700357,-0.16273302229009667,0.04964810809703287
92.36545682102629,9.26585883146722,1.4938977021272977,1.2114968189842388,-0.1613425876240983,0.05008371998192526
92.61576971214018,9.22564874388956,1.506489014730911,1.212952023787817,-0.15993269054241796,0.05052125141853626
92.86608260325407,9.185794017043714,1.5191900761259045,1.2144104387472818,-0.15850323572045458,0.05096059826138797
93.11639549436796,9.146299565228725,1.532001333499573,1.2158717186292691,-0.15705413264037774,0.05140165200606502
93.36670838548186,9.10717031101083,1.5449231951965214,1.2173355028811628,-0.1555852992523686,0.051844298501011965
93.61702127659575,9.068411198497513,1.557956041643542,1.2188014174983495,-0.15409665977574732,0.05228841869666256
93.86733416770964,9.030027196994878,1.5711002282753515,1.2202690754869414,-0.15258814411820723,0.052733888832016636
94.11764705882354,8.992023293460269,1.5843560791402458,1.221738075690032,-0.15105968918036258,0.05318057996576744
94.36795994993743,8.954404489526873,1.597723885045315,1.223208002734515,-0.14951123917804574,0.053628357947930694
94.61827284105132,8.91717579417265,1.611203901507868,1.2246784284499002,-0.14794274570600977,0.05407708394233494
94.86858573216522,8.880342228113408,1.6247963472284814,1.2261489093249782,-0.14635416849768734,0.054526613466364816
95.11889862327911,8.843908820196829,1.6385014022081592,1.2276189866677467,-0.14474547571005072,0.05497679644233952
95.369211514393,8.807880604555757,1.6523192058992744,1.2290881865087402,-0.14311664425354917,0.05542747715286666
95.6195244055069,8.772262622138516,1.666249860624198,1.2305560214670792,-0.1414676588612633,0.05587849495741142
95.86983729662079,8.737059923035748,1.6802934360938462,1.2320219930695537,-0.13979851088626905,0.056329685184008126
96.12015018773468,8.702277554546534,1.6944499542346108,1.2334855859591336,-0.13810920196482238,0.05678087688542622
96.37046307884856,8.667920563173993,1.708719393249483,1.2349462700256488,-0.13639974292675297,0.057231893658045284
96.62077596996245,8.633993992806369,1.7231016864772426,1.23640350041311,-0.1346701539868686,0.05768255363961636
96.87108886107634,8.60050287774702,1.7375967215403147,1.2378567198263843,-0.1329204643663804,0.05813267037058898
97.12140175219024,8.567452242900798,1.752204338805219,1.2393053574410935,-0.13115071279624727,0.05858205237846459
97.37171464330413,8.534847104822406,1.7669243297602186,1.2407488274043672,-0.12936094812674837,0.05903050260833759
97.62202753441802,8.502692467573693,1.7817564358916012,1.242186529799545,-0.12755122929733026,0.059477818779724946
97.87234042553192,8.470993319922114,1.7967003474372172,1.2436178510056353,-0.12572162548989674,0.05992379351384593
98.12265331664581,8.439754626730439,1.8117557027531828,1.245042167098319,-0.12387221573099173,0.060368215586033426
98.3729662077597,8.408981333396454,1.8269220863030442,1.246458840417811,-0.12200308973209986,0.060810868650421804
98.6232790988736,8.378678362969245,1.8421990274199933,1.2478672199713488,-0.12011434803513973,0.061251531383143515
98.87359198998749,8.34885061270013,1.857585999128757,1.2492666421317107,-0.11820610210431809,0.06168997773503477
99.12390488110138,8.319502950423544,1.873082417626851,1.250656432042337,-0.1162784741883609,0.06212597744696257
99.37421777221527,8.290640209245815,1.8886876428534578,1.2520359067836746,-0.11433159671964721,0.06255929721841724
99.62453066332917,8.262267189715637,1.9044009742493768,1.2534043707522668,-0.11236561376092724,0.06298969898769309
99.87484355444306,8.234388655689337,1.9202216505697038,1.254761117602562,-0.11038068072643606,0.06341694064628191
100.12515644555695,8.20700933158685,1.9361488488026155,1.2561054307412076,-0.10837696448361803,0.06384077621636051
100.37546933667085,8.180133897041332,1.9521816858679186,1.2574365867235182,-0.10635464263443974,0.06426095709092475
100.62578222778474,8.153766984192108,1.9683192175626845,1.2587538557179658,-0.10431390362232443,0.06467723219958946
100.87609511889863,8.127913178319636,1.9845604340263332,1.260056498263728,-0.10225494788293121,0.06508934681609344
101.12640801001253,8.102577013439154,2.0009042604560077,1.2613437676200294,-0.10017798742033024,0.06549704341474595
101.37672090112642,8.07776296946734,2.017349556400054,1.2626149105061613,-0.0980832458279218,0.06590006193650531
101.62703379224031,8.053475467744846,2.0338951208664975,1.263869172233938,-0.09597095691261173,0.06629814165162579
101.8773466833542,8.02971886971401,2.050539686272195,1.2651057934107943,-0.0938413659994228,0.06669101995839179
102.12765957446808,8.006497474351749,2.067281916794609,1.2663240099684687,-0.09169473017860963,0.06707843239063928
102.37797246558198,7.983815514959466,2.0841204089978373,1.2675230549095746,-0.0895313180065046,0.0674601132496978
102.62828535669587,7.9616771563471875,2.101053692827054,1.2687021599885668,-0.08735140919043011,0.06783579620840018
102.87859824780976,7.940086492028143,2.118080238359406,1.2698605606106625,-0.0851552931294006,0.06820521607133195
103.12891113892366,7.919047541381677,2.135198445125754,1.2709974909875548,-0.08294327091921899,0.06856810703426103
103.37922403003755,7.89856424683947,2.152406644256967,1.2721121864622782,-0.08071565480843582,0.06892420351950697
103.62953692115144,7.878640471068322,2.1697030987386805,1.2732038847766785,-0.07847276803028813,0.06927324063137744
103.87984981226533,7.859279995167109,2.187086008185571,1.2742718290429647,-0.07621494390022449,0.06961495521337543
104.13016270337923,7.84048651661495,2.2045535123429647,1.2753152702053348,-0.07394252512622931,0.06994908672476219
104.38047559449312,7.822263644399064,2.222103680162026,1.2763334637211956,-0.07165586553137403,0.0702753760693973
104.63078848560701,7.804614897174722,2.239734514384701,1.277325672456857,-0.06935532918299918,0.0705935666260721
104.8811013767209,7.787543700608874,2.2574439518074336,1.278291167823804,-0.06704129024954919,0.07090340465519346
105.1314142678348,7.771053388178189,2.275229873652734,1.2792292335114204,-0.06471413143245192,0.07120464060605067
105.38172715894869,7.755147196397035,2.293090099591042,1.2801391650026477,-0.06237424470604385,0.07149702896103195
105.63204005006259,7.739828260692691,2.3110223836623995,1.2810202695796633,-0.060022031789304216,0.07178032824984486
105.88235294117648,7.725099613973396,2.3290244181023683,1.2818718683682888,-0.05765790350176755,0.07205430177104659
106.13266583229037,7.710964184813714,2.34709383545056,1.2826932977055876,-0.05528227939780271,0.07231871807526842
106.38297872340426,7.697424800581416,2.365228221311558,1.2834839117386465,-0.05289558613009393,0.07257335185291564
106.63329161451816,7.684484178479504,2.3834251010646135,1.2842430820124033,-0.050498258920955094,0.07281798383269175
106.88360450563205,7.672144924146256,2.4016819428660883,1.2849701989405604,-0.04809074108996757,0.07305240129876503
107.13391739674594,7.6604095300701465,2.4199961602528557,1.2856646732303787,-0.04567348362922316,0.07327639859278325
107.38423028785984,7.649280375763334,2.4383651174215863,1.2863259369632944,-0.0432469445372211,0.07348977748448488
107.63454317897373,7.638759730173643,2.456786138340642,1.2869534445365964,-0.04081158776489946,0.07369234748033904
107.88485607008761,7.628849741685217,2.475256494612209,1.2875466743754536,-0.03836788431217492,0.07388392647578275
108.1351689612015,7.619552438898634,2.4937734117902335,1.2881051299758792,-0.03591631145672714,0.07406434110903783
108.3854818523154,7.610869729575967,2.512334072238306,1.2886283408447998,-0.03345735235292953,0.07423342709040033
108.63579474342929,7.602803404291141,2.5309356239581002,1.2891158617270555,-0.030991495157538886,0.07439102890750923
108.88610763454318,7.5953551286250764,2.5495751746911344,1.2895672758726384,-0.028519233338861586,0.07453700100454559
109.13642052565707,7.588526442261662,2.5682497948921466,1.289982195870018,-0.026041065272972532,0.07467120807350922
109.38673341677097,7.582318758122926,2.5869565207259564,1.290360264450725,-0.023557493838862367,0.07479352533537516
109.63704630788486,7.576733367233295,2.6056923631522144,1.290701152565093,-0.021069025563081614,0.07490383784307098
109.88735919899875,7.571771433658358,2.6244543062251715,1.291004562053761,-0.018576170571199774,0.07500204143423894
110.13767209011264,7.567433990435608,2.643239306471317,1.2912702278598676,-0.016079442458629887,0.0750880435191148
110.38798498122654,7.563721940210923,2.662044297380258,1.2914979180623607,-0.01357935777893623,0.07516176308623253
110.63829787234043,7.5606360578405685,2.6808661948776664,1.291687432366092,-0.011076435490950469,0.07522313016516209
110.88861076345432,7.5581769920395745,2.6997019020431745,1.2918386011877534,-0.00857119645450744,0.07527208550045783
111.13892365456822,7.556345256860175,2.7185483057759043,1.29195129109623,-0.006064163444686254,0.07530858247808232
111.38923654568211,7.555141233896576,2.737402281952897,1.2920254035508953,-0.0035558606191792774,0.07533258667612457
111.639549436796,7.554565173155018,2.7562606990384704,1.292060874310382,-0.0010468130905846272,0.07534407565600475
111.8898623279099,7.5546171992499165,2.7751204244058987,1.2920576690138252,0.001462453660130059,0.0753430374055387
112.14017521902379,7.555297301586978,2.7939783224710553,1.2920157902586455,0.0039714138901420365,0.07532947283150446
112.39048811013768,7.556605336176572,2.812831258773027,1.2919352763283944,0.006479542049927608,0.07530339531105497
112.64080100125157,7.558541026125941,2.8316761032441518,1.2918162008444234,0.00898631319051161,0.07526483056894621
112.89111389236547,7.5611039690476245,2.850509734821333,1.2916586670503438,0.011491203443090039,0.07521381467091987
113.14142678347936,7.564293630318033,2.869329042981993,1.2914628130166128,0.013993690330221013,0.07515039585089192
113.39173967459325,7.568109342075013,2.888130930527352,1.2912288124160611,0.016493253145328998,0.07507463478320082
113.64205256570713,7.572550304685334,2.9069123169013853,1.2909568733932109,0.0189893733615476,0.0749866041856291
113.89236545682103,7.5776155924227755,2.9256701407238155,1.2906472341061985,0.02148153499751887,0.07488638725519407
114.14267834793492,7.583304153295965,2.944401362775167,1.290300162862514,0.02396922500794858,0.07477407771576905
114.39299123904881,7.589614803459395,2.9631029694004187,1.2899159625082282,0.026451933697085168,0.07464978135812315
114.6433041301627,7.59654623043439,2.981771975231865,1.2894949678993264,0.028929155094916528,0.0745136151526839
114.8936170212766,7.6040969961767315,3.0004054251152534,1.2890375435917025,0.03140038728776691,0.07436570643760572
115.14392991239049,7.612265543214652,3.0190003948955826,1.2885440792299265,0.03386513268424539,0.07420619129782803
115.39424280350438,7.621050185968509,3.0375539977064756,1.288014996042283,0.03632289859320237,0.074035216848612
115.64455569461828,7.6304491146246685,3.056063385596877,1.2874507439264828,0.03877319753735013,0.07385294021117007
115.89486858573217,7.640460397037256,3.074525751626497,1.286851800086004,0.041215547590604744,0.07365952803238415
116.14518147684606,7.651081987136507,3.0929383276029907,1.2862186633238497,0.043649472447341395,0.07345515447017273
116.39549436795996,7.6623117179795655,3.1112983919350037,1.285551858633169,0.04607450211287294,0.07324000281625616
116.64580725907385,7.674147303715909,3.129603271613235,1.2848519358108355,0.048490173233325405,0.07301426500751376
116.89612015018774,7.6865863418289475,3.1478503439801866,1.284119467898389,0.050896029411803406,0.07277814107617714
117.14643304130163,7.699626320662904,3.166037033263882,1.2833550468266508,0.05329162115926176,0.07253183760155682
117.39674593241553,7.713264617598005,3.1841608158801815,1.28255928421933,0.055676506448901215,0.07227556800004105
117.64705882352942,7.727498497477881,3.2022192254986215,1.2817328120575016,0.05805025125428785,0.07200955276552064
117.89737171464331,7.74232511615027,3.220209853313759,1.2808762805232454,0.06041242975747753,0.07173401870468092
118.1476846057572,7.757741525311404,3.238130346172641,1.2799903556394854,0.06276262436897369,0.07144919809209095
118.3979974968711,7.773744677035066,3.2559784050850635,1.2790757170350453,0.06510042577787108,0.07115532787062946
118.64831038798499,7.790331418584713,3.2737517955298134,1.2781330595685465,0.06742543393221159,0.07085265024900032
118.89862327909889,7.80749849709848,3.29144834577562,1.2771630910315386,0.06973725807419946,0.07054141187973743
119.14893617021278,7.82524256272223,3.3090659467311907,1.2761665307016758,0.07203551687278414,0.07022186334099016
119.39924906132667,7.843560175942083,3.326602545466091,1.275144107038912,0.07431983797661504,0.06989425829423915
119.64956195244055,7.86244780280303,3.3440561569461336,1.2740965578818888,0.07658985923284306,0.06955885358653327
119.89987484355444,7.88190181870337,3.3614248628741428,1.2730246288743554,0.07884522872661673,0.06921590868407011
120.15018773466834,7.90191851126023,3.378706811844655,1.2719290721415482,0.0810856049339109,0.06886568519853073
120.40050062578223,7.922494087298167,3.395900211750157,1.2708106452052812,0.08331065603779436,0.06850844647227369
120.65081351689612,7.9436246714034136,3.413003337721401,1.269670109633385,0.08552006090091854,0.06814445712084388
120.90112640801001,7.965306307596925,3.430014534323611,1.2685082297873767,0.08771350942557819,0.06777398259126524
121.15143929912391,7.9875349627686285,3.446932214508918,1.267325771625659,0.08989070256791754,0.06739728872926674
121.4017521902378,8.010306531726847,3.463754854365429,1.266123502405557,0.09205135179582367,0.06701464165415297
121.6520650813517,8.033616839845337,3.4804809934135084,1.2649021895348997,0.09419517923707846,0.06662630734789003
121.90237797246559,8.057461642675946,3.4971092419084293,1.263662598349441,0.0963219186993368,0.06623255088323246
122.15269086357948,8.081836629998216,3.513638277898113,1.2624054914609484,0.09843131541529575,0.0658336361796543
122.40300375469337,8.106737429281477,3.530066844936957,1.2611316283461318,0.10052312581458886,0.06542982584945478
122.65331664580727,8.13215961029414,3.5463937461979937,1.2598417659522203,0.10259711677280792,0.06502138139807095
122.90362953692116,8.158098684760363,3.5626178541342486,1.2585366549134471,0.10465306711787926,0.06460856189520192
123.15394242803505,8.184550110112038,3.578738107282477,1.2572170393968727,0.1066907672698351,0.06419162391041788
123.40425531914894,8.21150929248888,3.5947535090211926,1.2558836565153029,0.10871001914376174,0.06377082130020413
123.65456821026284,8.238971590834595,3.6106631196704124,1.2545372385596336,0.11071063492354413,0.06334640599521403
123.90488110137673,8.266932318203848,3.626466064877033,1.2531785084344143,0.11269243858037442,0.0629186263775826
124.15519399249062,8.295386744721448,3.6421615343533014,1.2518081791195312,0.11465526576538135,0.06248772708578372
124.40550688360452,8.32433010058997,3.6577487803323536,1.2504269532499732,0.11659896365457338,0.062053948861356505
124.65581977471841,8.353757579034156,3.6732271147193414,1.2490355235146045,0.11852339050335088,0.06161752869189711
124.9061326658323,8.383664339570048,3.688595900411352,1.2476345761342833,0.12042841405225843,0.06117870105969858
125.1564455569462,8.4140455101415,3.7038545629556094,1.2462247835997418,0.1223139139394166,0.06073769533407794
125.40675844806007,8.444896190146855,3.7190025862231972,1.2448068058505493,0.12417978096398169,0.06029473619449728
125.65707133917397,8.476211453301563,3.734039511028647,1.2433812898984216,0.12602591692994672,0.05985004349512392
125.90738423028786,8.507986349491015,3.7489649313511966,1.241948871442675,0.12785223390189762,0.059403832853893786
126.15769712140175,8.540215906589646,3.763778490451207,1.240510176566158,0.12965865343611613,0.05895631627078941
126.40801001251565,8.572895135614171,3.7784798873525687,1.2390658154747094,0.13144510824916464,0.05850769985778731
126.65832290362954,8.60601903249968,3.793068872825393,1.2376163842957306,0.13321154141754463,0.058058184494395926
126.90863579474343,8.639582580813906,3.8075452482931373,1.2361624646333844,0.13495790626469914,0.05760796566883143
127.15894868585733,8.673580751610407,3.8219088613257277,1.2347046266788464,0.1366841652182843,0.057157234623230975
127.40926157697122,8.708008506704665,3.8361596052799376,1.2332434280298683,0.13839028991155747,0.05670617792528496
127.65957446808511,8.74286080401874,3.850297421445975,1.2317794099174624,0.14007626203659043,0.05625497608894873
127.909887359199,8.778132598706925,3.864322296082387,1.2303130987210524,0.14174207266405256,0.05580380413466281
128.1602002503129,8.813818845579513,3.8782342591414887,1.2288450057904525,0.14338772205950376,0.055352831529082755
128.41051314142678,8.84991449700911,3.8920333806164775,1.227375631195146,0.14501321850709886,0.054902223577401384
128.66082603254068,8.886414509062977,3.9057197712193585,1.2259054603221355,0.14661857894075048,0.05445214017056693
128.91113892365456,8.923313845033984,3.919293581689298,1.2244349627353286,0.14820382900370863,0.05400273536897619
129.16145181476847,8.960607476621496,3.9327550008637155,1.2229645930780462,0.14976900259176099,0.05355415774186044
129.41176470588235,8.998290413348577,3.946104237293017,1.2214947910679819,0.15131413876915048,0.053106550446873395
129.66207759699626,9.036357567137253,3.9593415975062483,1.2200259862216638,0.15283929409182814,0.05266005263422491
129.91239048811013,9.07480400343736,3.972467337888009,1.2185585912985737,0.15434451887622508,0.052214797673326416
130.16270337922404,9.113624733355797,3.98548179109361,1.2170930049191704,0.1558298779625589,0.051770913562948
130.41301627033792,9.152814791073217,3.998385318046219,1.2156296112703713,0.1572954427106695,0.05132852303474727
130.66332916145183,9.19236923243633,4.011178307863112,1.2141687808305492,0.15874129084828767,0.050887743824811114
130.9136420525657,9.232283130537194,4.023861177624008,1.2127108726462124,0.16016750599455407,0.05044868952636731
131.1639549436796,9.272551582294405,4.036434372715943,1.211256230942657,0.16157417836936733,0.050011468320332396
131.4142678347935,9.313169706738526,4.048898366673713,1.2098051860574428,0.16296140458736555,0.04957618332521631
131.6645807259074,9.354132651206882,4.061253654390229,1.2083580564016074,0.16432928616016726,0.04914293336017073
131.91489361702128,9.39543558855912,4.073500755022986,1.206915147683381,0.16567793012534557,0.048711812642013595
132.16520650813519,9.437073712974485,4.085640216381033,1.2054767517364804,0.16700744999578832,0.048282910327924755
132.41551939924906,9.479042246334,4.097672609093398,1.2040431478310778,0.1683179645227584,0.04785631103320956
132.66583229036297,9.521336455269998,4.109598512335929,1.2026146054397095,0.16960959471336282,0.04743209593671268
132.91614518147685,9.563951628159323,4.121418533091643,1.2011913805049317,0.17088246785521047,0.0470103412891614
