tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
66.58322903629538,-0.10323391730080196,0.04811794713868522,55.56946182728411,46.30788485607009,8.502790508257732
66.83354192740927,1.515807901971115,1.2421822495256807,-0.1034097878650548,55.819774718398,0.04841111220480886
67.08385481852315,46.55819774718398,8.476884066673671,1.5279628510250745,1.2433509291094642,56.070087609511894
67.33416770963704,-0.10358208570903794,0.04870746543770463,46.808510638297875,8.4509349472285,1.540192383899976
67.58448060075094,56.32040050062579,1.2445309437107848,-0.10375076670922084,0.049007043183570735,47.05882352941177
67.83479349186483,8.424944060880001,56.57071339173968,1.5524973123265442,1.2457224122532762,-0.10391578647558516
68.08510638297872,0.04930988216510614,47.30913642052566,56.821026282853566,8.398912329858238,1.5648784572750098
68.33541927409262,1.2469254548568653,-0.10407710044715036,0.04961601946443238,57.07133917396746,47.559449311639554
68.58573216520651,8.372840687737334,1.577336649044208,1.2481401928436622,-0.1042346639019345,57.32165206508135
68.8360450563204,0.04992549252393882,47.80976220275345,8.346730079508383,1.5898727273508797,1.2493667487439875
69.0863579474343,57.571964956195245,-0.10438843196656108,0.05023833914720209,48.06007509386734,8.32058146165232
69.33667083854819,1.6024875414189719,57.82227784730914,1.2506052463024007,-0.10453835962586602,0.05055459749990552
69.58698372966208,48.310387984981226,8.294395802201107,58.07259073842303,1.6151819500686835,1.2518558104829556
69.83729662077597,-0.10468440173461996,0.050874306110307695,48.56070087609512,58.322903629536924,8.26817407818937
70.08760951188987,1.627956821748524,1.2531185673023941,-0.10482651350035385,0.05119750376931584,58.57321652065082
70.33792240300376,48.81101376720901,8.241917277498795,1.6408130346632992,1.2543936439529801,-0.10496465017315336
70.58823529411765,58.82352941176471,0.0515242295995594,49.061326658322905,8.215626400821142,1.6537514769046917
70.83854818523155,1.255681168933155,59.0738423028786,-0.10509876671403637,0.05185452312902776,49.3116395494368
71.08886107634544,8.189302460253971,1.6667730465083026,59.324155193992496,1.2569812719561662,-0.10522881807123767
71.33917396745933,0.05218842423515883,49.56195244055069,8.162946479341178,59.57446808510639,1.6798786515422455
71.58948685857322,1.2582940839539625,-0.10535475919565448,0.0525259731445142,49.812265331664584,59.824780976220275
71.83979974968712,8.136559493113552,1.6930692101957434,1.2596197370810909,-0.10547654505629189,0.05286721043245437
72.09011264080101,60.07509386733417,50.06257822277848,8.11014254812932,1.706345650867722,1.2609583647185916
72.3404255319149,-0.1055941306557083,60.32540675844806,0.05321217702281386,50.31289111389237,8.083696702409725
72.5907384230288,1.71970891224931,1.262310101471355,60.575719649561954,-0.1057074710662476,0.053560914183553944
72.84105131414267,50.56320400500626,8.057223022135297,1.7331599432182607,60.82603254067585,1.2636750829637127
73.09136420525657,-0.10581652210771364,0.05391346339828603,50.813516896120156,8.030722585157905,61.07634543178974
73.34167709637046,1.7466997031291063,1.2650534460595622,-0.1059212396753941,0.054269866498973786,51.06382978723404
73.59198998748435,61.32665832290363,8.004196481735214,1.760329161942044,1.266445328909484,-0.10602157961809905
73.84230287859825,0.05463016569219863,61.576971214017526,51.314142678347935,7.977645813352461,1.774049300240768
74.09261576971214,1.2678508708787242,-0.10611749799494517,61.82728410513142,0.05499440351213219,51.56445556946183
74.34292866082603,7.951071692727132,1.787861109318979,1.2692702125488546,62.07759699624531,-0.10620895109790653
74.59324155193993,0.05536262281883635,51.81476846057572,7.924475243813624,1.8017655912668966,62.327909887359205
74.84355444305382,1.270703495719434,-0.10629589547436538,0.055734866796563566,52.065081351689614,7.8978576018079085
75.09386733416771,62.5782227784731,1.815763759057772,1.2721508634096683,-0.10637828794966298,0.056111178952056986
75.3441802252816,52.31539424280351,62.828535669586984,7.871219912741682,1.8298566365943978,1.2736124598389904
75.5944931163955,-0.1064560857221046,0.056491603099225206,63.07884856070088,52.5657071339174,7.844563328596684
75.84480600750939,1.8440452583191158,1.2750884301775964,-0.10652924724862224,63.32916145181477,0.05687618319512902
76.09511889862328,52.81602002503129,7.817889013747366,1.8583306699276338,1.2765789208787053,63.57947434292866
76.34543178973718,-0.10659773113106294,0.05726496355196267,53.066332916145186,7.791198144319682,1.8727139283926033
76.59574468085107,63.829787234042556,1.2780840796470514,-0.10666149625273295,0.05765798881391689,53.31664580725908
76.84605757196496,7.76449190698576,64.08010012515645,1.8871961019322319,1.2796040553784127,-0.10672050201450366
77.09637046307886,0.058055303915318754,53.56695869837297,64.33041301627034,7.7377714989177635,1.9017782700918457
77.34668335419275,1.2811389981586603,-0.10677470836632946,0.05845695407724553,64.58072590738423,53.817271589486865
77.59699624530664,7.711038127741754,1.9164615238254488,1.2826890592628115,-0.10682407583876573,64.83103879849813
77.84730913642053,0.058862984804138575,54.06758448060075,7.684293011491545,1.931246965577285,1.284254391154081
78.09762202753443,65.08135168961202,-0.10686856557448676,0.05927344188041717,54.31789737171464,7.6575373773747675
78.34793491864832,1.9461357092296157,65.33166458072591,1.2858351474509513,-0.10690813953878785,0.05968837133937435
78.59824780976221,54.568210262828536,7.630772455070481,65.5819774718398,1.9611288794345632,1.2874314827470026
78.84856070087609,-0.1069427615541092,0.06010781930446171,54.81852315394243,65.8322903629537,7.603999487367192
79.09887359198999,1.976227612899064,1.2890435528976383,-0.10697239572159765,0.06053183223522671,66.08260325406759
79.34918648310388,55.06883604505632,7.577219727355976,1.9914330581554798,1.2906715149448031,-0.1069970068686295
79.59949937421777,66.33291614518149,0.06096045685950254,55.319148936170215,7.550434437243612,2.0067463755146733
79.84981226533166,1.2923155270853202,66.58322903629538,-0.10701656075222074,0.06139374014340219,55.56946182728411
80.10012515644556,7.523644888232143,2.0221687371392028,66.83354192740927,1.2939757486679422,-0.10703102410174051
80.35043804755945,0.0618317292861985,55.819774718398,7.496852360398438,67.08385481852315,2.037701327116513
80.60075093867334,1.2956523401904025,-0.10704036466162435,0.0622744717152043,56.070087609511894,67.33416770963704
80.85106382978724,7.470058142573759,2.05334534153213,1.2973454632964672,-0.10704455123408764,0.06272201508065255
81.10137672090113,67.58448060075094,56.32040050062579,7.443263529789909,2.0691019882496926,1.2990552807567977
81.35168961201502,-0.10704355406072584,67.83479349186483,0.06317440721145458,56.57071339173968,7.416469816440093
81.60200250312892,2.084972486174726,1.3007819564213108,68.08510638297872,-0.10703734580090285,0.06363169600206425
81.85231539424281,56.821026282853566,7.389678309415799,2.1009580669249783,68.33541927409262,1.3025256553044169
82.1026282853567,-0.10702589972819501,0.0640939296204948,57.07133917396746,7.362890323230109,68.58573216520651
82.3529411764706,2.1170599743306187,1.3042865435504318,-0.10700919043547948,0.06456115642673313,57.32165206508135
82.60325406758449,68.8360450563204,7.336107179097731,2.133279464411102,1.3060647884253103,-0.10698719398899467
82.85356695869838,0.06503342495476576,69.0863579474343,57.571964956195245,7.309330204709887,2.1496178054357555
83.10387984981227,1.3078605583130012,-0.10695988798563001,69.33667083854819,0.06551078390577626,57.82227784730914
83.35419274092617,7.282560734009217,2.166076277984362,1.3096740227118013,69.58698372966208,-0.1069272516102158
83.60450563204006,0.06599328214134259,58.07259073842303,7.255800106826803,2.18265617499221,69.83729662077597
83.85481852315395,1.3115053522340914,-0.10688926570999174,0.06648096867591098,58.322903629536924,7.229049659768637
84.10513141426785,70.08760951188987,2.1993588008092617,1.3133547188205834,-0.10684591395946,0.06697389262334513
84.35544430538174,58.57321652065082,70.33792240300376,7.202310733582346,2.21618547211607,1.3152222955505677
84.60575719649562,-0.10679718197167704,0.06747210322996704,70.58823529411765,58.82352941176471,7.175584676734469
84.85607008760951,2.2331375184127564,1.3171082565450554,-0.10674305688174061,70.83854818523155,0.06797564988770975
85.1063829787234,59.0738423028786,7.1488728412743185,2.2502162816389593,1.3190127770590094,71.08886107634544
85.3566958698373,-0.10668352789142214,0.068484582106789,59.324155193992496,7.1221765824935,2.267423116221417
85.60700876095119,71.33917396745933,1.3209360334805278,-0.10661858634083284,0.0689989495082951,59.57446808510639
85.85732165206508,7.09549725858544,71.58948685857322,2.2847593891215525,1.3228782033300268,-0.10654822578008981
86.10763454317897,0.0695188018167848,59.824780976220275,71.83979974968712,7.068836230304908,2.3022264798830596
86.35794743429287,1.3248394652594244,-0.1064724420409821,0.07004418885287315,72.09011264080101,60.07509386733417
86.60826032540676,7.042194856716366,2.3198257803306523,1.3268199992737215,-0.10639123374868889,72.3404255319149
86.85857321652065,0.0705751605470294,60.32540675844806,7.015574485833212,2.3375586938131327,1.3288199872431015
87.10888610763455,72.5907384230288,-0.10630460340833363,0.07111176698107133,60.575719649561954,6.988976473322329
87.35919899874844,2.3554266369495953,72.84105131414267,1.3308396118191654,-0.10621255533386104,0.07165405827750654
87.60951188986233,60.82603254067585,6.962402174938045,73.09136420525657,2.373431039032565,1.33287905684498
87.85982478097623,-0.1061150965326641,0.07220208463129701,61.07634543178974,73.34167709637046,6.935852945188038
88.11013767209012,2.391573341986962,1.3349385074107587,-0.1060122368890436,0.07275589630783769,73.59198998748435
88.36045056320401,61.32665832290363,6.909330136841278,2.4098550004041703,1.3370181498616656,-0.10590398925292863
88.6107634543179,73.84230287859825,0.07331554363637019,61.576971214017526,6.882835100435974,2.428277481576098
88.8610763454318,1.3391181718056169,74.09261576971214,-0.10579036952859706,0.07388107700339643,61.82728410513142
89.11138923654569,6.856369183461207,2.4468422655125117,74.34292866082603,1.3412387621546549,-0.10567139679632886
89.36170212765958,0.07445254685260597,62.07759699624531,6.829933715290034,74.59324155193993,2.465550844227573
89.61201501877348,1.3433801126322475,-0.10554709487208215,0.07503000396923026,62.327909887359205,74.84355444305382
89.86232790988737,6.803530020277093,2.484404722470903,1.345542416382951,-0.10541749102468659,0.07561349920218172
90.11264080100126,75.09386733416771,62.5782227784731,6.7771594219269655,2.503405418000674,1.3477258675007373
90.36295369211514,-0.1052826155942141,75.3441802252816,0.07620308336443676,62.828535669586984,6.750823236588666
90.61326658322903,2.522554461319509,1.3499306616348994,75.5944931163955,-0.10514250266741848,0.07679880734249678
90.86357947434293,63.07884856070088,6.724522772779764,2.541853395699124,75.84480600750939,1.3521569960167648
91.11389236545682,-0.10499719018500789,0.07740072209347121,63.32916145181477,6.698259330510508,76.09511889862328
91.36420525657071,2.5613037772049587,1.354405069486411,-0.10484672004891729,0.07800887864216045,63.57947434292866
91.6145181476846,76.34543178973718,6.672034200607952,2.580907174720819,1.356675082519379,-0.10469113822958093
91.8648310387985,0.07862332807813897,76.59574468085107,63.829787234042556,6.645848657813361,2.6006651700106205
92.11514392991239,1.3589672382600362,-0.10453049543994618,76.84605757196496,0.07924412178703735,64.08010012515645
92.36545682102629,6.619703948242332,2.620579357813727,1.3612817444663006,77.09637046307886,-0.10436484832258126
92.61576971214018,0.07987131189385432,64.33041301627034,6.593601315783885,2.640651345708239,77.34668335419275
92.86608260325407,1.363618809159247,-0.10419425709264504,0.08050495024169631,64.58072590738423,6.567541990613908
93.11639549436796,77.59699624530664,2.660882754200058,1.3659786423975426,-0.10401878662912263,0.08114508879547143
93.36670838548186,64.83103879849813,77.84730913642053,6.5415271873040695,2.681275216754763,1.3683614565006206
93.61702127659575,-0.1038385066927041,0.08179177968467924,78.09762202753443,65.08135168961202,6.515558103927486
93.86733416770964,2.7018303798235515,1.3707674661107108,-0.10365349205294028,78.34793491864832,0.08244507520871032
94.11764705882354,65.33166458072591,6.489635921164385,2.7225499028691793,1.373196888254871,78.59824780976221
94.36795994993743,-0.10346382261539866,0.08310502784214588,65.5819774718398,6.463761800899856,2.743435458435048
94.61827284105132,78.84856070087609,1.3756499425267579,-0.10326958359137031,0.08377169026994567,65.8322903629537
94.86858573216522,6.437936868073432,79.09887359198999,2.764488733637075,1.378126855216637,-0.10307086707065097
95.11889862327911,0.08444511640816915,66.08260325406759,79.34918648310388,6.412162225071963,2.785711428890965
95.369211514393,1.3806278557695832,-0.10286777086801446,0.08512536050971098,79.59949937421777,66.33291614518149
95.6195244055069,6.386438955197192,2.8071052575675917,1.3831531758192241,-0.10266039828494963,79.84981226533166
95.86983729662079,0.08581247691292673,66.58322903629538,6.360768115777914,2.828671946528101,1.385703050662693
96.12015018773468,80.10012515644556,-0.1024488587389215,0.08650652039961629,66.83354192740927,6.335150736919464
96.37046307884856,2.850413236180105,80.35043804755945,1.3882777194066276,-0.10223326792036642,0.0872075462212828
96.62077596996245,67.08385481852315,6.309587820253196,80.60075093867334,2.8723308805338803,1.3908774251131693
96.87108886107634,-0.10201374794968733,0.08791561012539176,67.33416770963704,80.85106382978724,6.2840803311585445
97.12140175219024,2.8944266490691724,1.3935024175265152,-0.10179042798301603,0.08863076905257244,81.10137672090113
97.37171464330413,67.58448060075094,6.258629198902885,2.9167023264057166,1.3961529526692475,-0.10156344427361906
97.62202753441802,81.35168961201502,0.08935308101996275,67.83479349186483,6.233235323079007,2.9391597102269187
97.87234042553192,1.398829289948956,81.60200250312892,-0.10133293980033456,0.09008260435723271,68.08510638297872
98.12265331664581,6.207899567765621,2.9618006126089567,81.85231539424281,1.4015316941184426,-0.10109906474006439
98.3729662077597,0.09081939820453588,68.33541927409262,6.182622760096817,82.1026282853567,2.9846268601269155
98.6232790988736,1.4042604354928954,-0.1008619766371465,0.09156352255727339,68.58573216520651,82.3529411764706
98.87359198998749,6.157405688831516,3.007640293960922,1.4070157901670581,-0.10062184057272741,0.0923150383108579
99.12390488110138,82.60325406758449,68.8360450563204,6.132249096307952,3.030842772051402,1.4097980430958479
99.37421777221527,-0.10037882989843872,82.85356695869838,0.09307400803837683,69.0863579474343,6.107153669116116
99.62453066332917,3.054236171651463,1.4126074917299254,83.10387984981227,-0.10013312707943975,0.09384049691029661
99.87484355444306,69.33667083854819,6.082120057047932,3.0778223831197047,83.35419274092617,1.4154444374106043
100.12515644555695,-0.0998849221251705,0.09461457048116607,69.58698372966208,6.057148862790584,83.60450563204006
100.37546933667085,3.1016033127759046,1.418309189429258,-0.09963441351592026,0.09539629571780134,69.83729662077597
100.62578222778474,83.85481852315395,6.0322406397828745,3.125580883228051,1.42120206555317,-0.09938180843303182
100.87609511889863,0.09618574112305628,84.10513141426785,70.08760951188987,6.007395890477372,3.149757033573672
101.12640801001253,1.424123392375732,-0.09912732295448971,84.35544430538174,0.09698297681463444,70.33792240300376
101.37672090112642,5.982615061105529,3.1741337213412453,1.4270735076923609,84.60575719649562,-0.0988711825643572
101.62703379224031,0.09778807511767149,70.58823529411765,5.957898525661124,3.198712929796457,84.85607008760951
101.8773466833542,1.430052769121924,-0.09861362362984298,0.09860111274132509,70.83854818523155,5.93324660687833
102.12765957446808,85.1063829787234,3.2234966568403354,1.4330615412982797,-0.09835489155819083,0.09942216752024145
102.37797246558198,71.08886107634544,85.3566958698373,5.908659567687624,3.248486918597286,1.4361002001631236
102.62828535669587,-0.09809524160311059,0.10025131949331585,85.60700876095119,71.33917396745933,5.884137607545411
102.87859824780976,3.273685750578026,1.4391691344356368,-0.09783493923380503,85.85732165206508,0.10108865126642358
103.12891113892366,71.58948685857322,5.859680860376763,3.2990952080398444,1.4422687461477046,86.10763454317897
103.37922403003755,-0.09757426035922351,0.10193424813815759,71.83979974968712,5.8352893913228865,3.3247173671039127
103.62953692115144,86.35794743429287,1.445399452026533,-0.09731349169202234,0.10278819843554209,72.09011264080101
103.87984981226533,5.81096317899308,86.60826032540676,3.350554335053588,1.4485616951539617,-0.09705293280679526
104.13016270337923,0.1036505963961989,72.3404255319149,86.85857321652065,5.786702128883779,3.3766082408924762
104.38047559449312,1.4517559345296422,-0.09679289455541887,0.10452153957533367,87.10888610763455,72.5907384230288
104.63078848560701,5.7625060708077145,3.4028812360299803,1.4549826459703654,-0.09653369935133506,87.35919899874844
104.8811013767209,0.10540112906169546,72.84105131414267,5.738374753276096,3.429375496896706,1.4582423251695638
105.1314142678348,87.60951188986233,-0.09627568180997187,0.10628947022880467,73.09136420525657,5.714307840213289
105.38172715894869,3.4560932262389263,87.85982478097623,1.461535489212368,-0.09601918912481178,0.10718667309756022
105.63204005006259,73.34167709637046,5.6903049010686795,88.11013767209012,3.483036660138863,1.4648626838497627
105.88235294117648,-0.09576458229692035,0.10809285406741603,73.59198998748435,88.36045056320401,5.66636541578915
106.13266583229037,3.5102080621481697,1.4682244778110496,-0.09551223544363904,0.1090081345673936,88.6107634543179
106.38297872340426,73.84230287859825,5.642488771522996,3.5376097245917224,1.4716214643282919,-0.09526253617604521
106.63329161451816,88.8610763454318,0.10993264142092045,74.09261576971214,5.618674258488078,3.565243970596181
106.88360450563205,1.4750542633897359,89.11138923654569,-0.09501588608444128,0.1108665073838994,74.34292866082603
107.13391739674594,5.594921065632013,3.593113156376285,89.36170212765958,1.4785235243460984,-0.09477270134658054
107.38423028785984,0.1118098717620652,74.59324155193993,5.57122826444056,89.61201501877348,3.6212196844251814
107.63454317897373,1.4820299402419417,-0.09453341564352641,0.11276288377768486,74.84355444305382,89.86232790988737
107.88485607008761,5.5475948207114785,3.6495659909756513,1.4855742344805858,-0.09429847763042906,0.11372569944891803
108.1351689612015,90.11264080100126,75.09386733416771,5.524019589665685,3.6781545487915372,1.4891571639735608
108.3854818523154,-0.09406835165165166,90.36295369211514,0.11469848233453632,75.3441802252816,5.50050131051917
108.63579474342929,3.706987870455288,1.4927795228235363,90.61326658322903,-0.09384351856089164,0.11568140440373496
108.88610763454318,75.5944931163955,5.477038601063152,3.736068511794132,90.86357947434293,1.4964421461139943
109.13642052565707,-0.09362447655477231,0.1166746469160661,75.84480600750939,5.45362993846692,91.11389236545682
109.38673341677097,3.765399088955456,1.5001459280940475,-0.09341174478937041,0.11767840457752501,76.09511889862328
109.63704630788486,91.36420525657071,5.430273674254065,3.7949822616265454,1.5038918046573877,-0.09320586009392044
109.88735919899875,0.1186928815704325,91.6145181476846,76.34543178973718,5.406968027674356,3.824820737657804
110.13767209011264,1.5076807583944283,-0.09300737804847303,91.8648310387985,0.11971829272069068,76.59574468085107
110.38798498122654,5.3837110795534775,3.854917277212548,1.5115138231451442,92.11514392991239,-0.09281687396502547
110.63829787234043,0.12075486455140323,76.84605757196496,5.360500765812807,3.8852746971635956,92.36545682102629
110.88861076345432,1.5153920890009336,-0.0926349440279692,0.12180283642061862,77.09637046307886,5.3373348553878275
111.13892365456822,92.61576971214018,3.91589589045756,1.519316724243446,-0.09246221015117947,0.12286246540348843
111.38923654568211,77.34668335419275,92.86608260325407,5.314210964062779,3.9467838110216764,1.5232889582924518
111.639549436796,-0.09229931627894163,0.12393402255432537,93.11639549436796,77.59699624530664,5.291126546860598
111.8898623279099,3.9779414792443424,1.527310087934262,-0.0921469297955535,93.36670838548186,0.125017794315513
112.14017521902379,77.84730913642053,5.268078889473356,4.009371988400334,1.5313814846878417,93.61702127659575
112.39048811013768,-0.09200574317425604,0.1261140841614726,78.09762202753443,5.245065093917727,4.0410785167396535
112.64080100125157,93.86733416770964,1.535504608930238,-0.09187647705674803,0.12722321565300065,78.34793491864832
112.89111389236547,5.222082082959584,94.11764705882354,4.073064321271023,1.5396810024588634,-0.09175987872853603
113.14142678347936,0.1283455309279212,78.59824780976221,94.36795994993743,5.199126592737763,4.105332743054627
113.39173967459325,1.5439122946113168,-0.09165672348909103,0.12948139206109419,94.61827284105132,78.84856070087609
113.64205256570713,5.176195162818865,4.137887215131888,1.5482002117387674,-0.09156781686511181,94.86858573216522
113.89236545682103,0.13063118312639477,79.09887359198999,5.153284112830937,4.170731284104458,1.55254660380937
114.14267834793492,95.11889862327911,-0.09149400102190086,0.13179531585101603,79.34918648310388,5.130389555795032
114.39299123904881,4.2038685944878695,95.369211514393,1.556953424466496,-0.09143614985138035,0.13297422550369825
114.6433041301627,79.59949937421777,5.107507387280892,95.6195244055069,4.237302897588558,1.5614227417500592
114.8936170212766,-0.09139517151972554,0.13416837321666444,79.84981226533166,95.86983729662079,5.084633272137114
115.14392991239049,4.271038062570563,1.5659567518572148,-0.09137201168489868,0.13537824891578673,96.12015018773468
115.39424280350438,80.10012515644556,5.061762615476836,4.3050781025376645,1.570557812741782,-0.09136766129515259
115.64455569461828,96.37046307884856,0.13660437830922068,80.35043804755945,5.038890580781175,4.33942715542601
115.89486858573217,1.575228418308639,96.62077596996245,-0.09138315060474439,0.1378473176955668,80.60075093867334
116.14518147684606,5.016012075599734,4.374089495973618,96.87108886107634,1.579971213461018,-0.09141955266808834
116.39549436795996,0.13910765714855586,80.85106382978724,4.9931217355375646,97.12140175219024,4.40906954900834
116.64580725907385,1.5847890116299963,-0.0914779874772433,0.14038602417381496,81.10137672090113,97.37171464330413
116.89612015018774,4.970213889243371,4.444371919830458,1.5896848373727914,-0.09155963214948709,0.1416830923779383
117.14643304130163,97.62202753441802,81.35168961201502,4.947282573214468,4.480001379528244,1.59466190347868
117.39674593241553,-0.091665715357206,97.87234042553192,0.14299957701653196,81.60200250312892,4.924321513375045
117.64705882352942,4.515962880300585,1.5997236318841173,98.12265331664581,-0.09179752225027438,0.14433623930421033
117.89737171464331,81.85231539424281,4.90132409762302,4.552261578527721,98.3729662077597,1.6048736875004899
118.1476846057572,-0.09195640209180617,0.14569389318921414,82.1026282853567,4.878283374148891,98.6232790988736
118.3979974968711,4.5889028353162455,1.6101159762178947,-0.09214376800984546,0.14707340517955672,82.3529411764706
118.64831038798499,98.87359198998749,4.855192036903386,4.625892228301884,1.6154546609931264,-0.09236110074610715
118.89862327909889,0.14847569766657445,99.12390488110138,82.60325406758449,4.832042384003455,4.663235588092547
119.14893617021278,1.620894219112906,-0.09260996222637473,99.37421777221527,0.14990176014187978,82.85356695869838
119.39924906132667,4.808826315933983,4.700938998467882,1.6264394388781391,99.62453066332917,-0.09289199467468441
119.64956195244055,0.15135264880175817,83.10387984981227,4.785535325099524,4.739008804458638,99.87484355444306
119.89987484355444,1.6320954295081065,-0.09320892288404477,0.15282948868307472,83.35419274092617,4.762160446397267
120.15018773466834,100.12515644555695,4.777451654902716,1.637867691566689,-0.09356257024061447,0.15433348722078183
120.40050062578223,83.60450563204006,100.37546933667085,4.73869224173757,4.816274515149581,1.6437621345174003
120.65081351689612,-0.09395486284946583,0.1558659378556978,100.62578222778474,83.85481852315395,4.715120797299795
120.90112640801001,4.855484668632149,1.6497850743829963,-0.09438782922691548,100.87609511889863,0.15742821990878017
121.15143929912391,84.10513141426785,4.691435672524759,4.895089760020656,1.6559433093588591,101.12640801001253
121.4017521902378,-0.09486361735841158,0.1590218129152644,84.35544430538174,4.667625854371379,4.935097833694905
121.6520650813517,101.37672090112642,1.6622441875387532,-0.09538450999805423,0.16064830945644412,84.60575719649562
121.90237797246559,4.643679755844883,101.62703379224031,4.975517334687458,1.6686956008042293,-0.09595292343956378
122.15269086357948,0.16230941443842326,84.85607008760951,101.8773466833542,4.6195851576870774,5.016357157654076
122.40300375469337,1.6753060769111463,-0.09657142733072313,0.16400696212297478,102.12765957446808,85.1063829787234
122.65331664580727,4.595329187647514,5.057626664201562,1.6820848041639376,-0.09724275070303325,102.37797246558198
122.90362953692116,0.1657429211636811,85.3566958698373,4.57089826835234,5.099335727186164,1.6890417168207257
123.15394242803505,102.62828535669587,-0.09796980068873665,0.16751941027608272,85.60700876095119,4.546278055867167
123.40425531914894,5.141494783014909,102.87859824780976,1.6961875985496273,-0.09875568501929446,0.16933871706746847
123.65456821026284,85.85732165206508,4.521453425348796,103.12891113892366,5.184114843059589,1.70353409320762
123.90488110137673,-0.09960371465824099,0.1712033006436592,86.10763454317897,103.37922403003755,4.49640837054703
124.15519399249062,5.227207579076388,1.7110938905046318,-0.10051744228130004,0.17311582432870584,103.62953692115144
124.40550688360452,86.35794743429287,4.471125980110969,5.27078534306006,1.7188807534906276,-0.10150066911471921
124.65581977471841,103.87984981226533,0.17507916137021137,86.60826032540676,4.445588365873733,5.314861227672848
124.9061326658323,1.7269096502334815,104.13016270337923,-0.10255747224005757,0.17709641810927423,86.85857321652065
125.1564455569462,4.4197765554775925,5.35944915670724,104.38047559449312,1.7351969642914804,-0.10369224732555377
125.40675844806007,0.17917097027952997,87.10888610763455,4.393670447046571,104.63078848560701,5.404563923590514
125.65707133917397,1.7437605696186982,-0.10490972425357856,0.18130647657280083,87.35919899874844,104.8811013767209
125.90738423028786,4.367248705789962,5.450221278819257,1.7526200397765794,-0.10621500829119548,0.18350691419347676
126.15769712140175,105.1314142678348,87.60951188986233,4.340488678298069,5.496438002707994,1.7617968193300457
126.40801001251565,-0.10761361477577185,105.38172715894869,0.18577660817709035,87.85982478097623,4.31336625814505
126.65832290362954,5.543232020007484,1.7713145224213316,105.63204005006259,-0.10911152669368826,0.18812028069923206
126.90863579474343,88.11013767209012,4.285855795062007,5.590622476810879,105.88235294117648,1.7811991200217703
127.15894868585733,-0.11071523085643377,0.19054308252843982,88.36045056320401,4.257929927322143,106.13266583229037
127.40926157697122,5.638629883757158,1.7914793384353043,-0.11243179171657551,0.19305065712386382,88.6107634543179
127.65957446808511,106.38297872340426,4.229559472891851,5.687276208423228,1.8021869012763714,-0.11426889758464877
127.909887359199,0.19564918034791653,106.63329161451816,88.8610763454318,4.200713209930092,5.736585062824915
128.1602002503129,1.8133571026047202,-0.116234962614116,106.88360450563205,0.1983454495600713,89.11138923654569
128.41051314142678,4.171357719293639,5.7865818385073,1.825029203749858,107.13391739674594,-0.11833919737626099
128.66082603254068,0.20114694567469316,89.36170212765958,4.141457177866236,5.837293883907055,107.38423028785984
128.91113892365456,1.837246988623428,-0.12059170573922498,0.20406191829951856,89.61201501877348,4.110973095223413
129.16145181476847,107.63454317897373,5.888750731885925,1.8500595376385391,-0.12300361523708889,0.207099500723953
129.41176470588235,89.86232790988737,107.88485607008761,4.079864062492588,5.940984316774639,1.8635219697774772
129.66207759699626,-0.12558720003501717,0.21026981937775255,108.1351689612015,90.11264080100126,4.048085440803495
129.91239048811013,5.994029244817778,1.8776964218446701,-0.12835603903458578,108.3854818523154,0.21358413518561237
130.16270337922404,90.36295369211514,4.015589004779206,6.047923104634367,1.8926532552697803,108.63579474342929
130.41301627033792,-0.13132520383678903,0.21705501269760671,90.61326658322903,3.982322542029575,6.102706817766481
130.66332916145183,108.88610763454318,1.9084724650811011,-0.1345114730458331,0.22069651427963038,90.86357947434293
130.9136420525657,3.9482294131457305,109.13642052565707,6.1584250256737505,1.9252453125598363,-0.13793357357254254
131.1639549436796,0.2245244201648306,91.11389236545682,109.38673341677097,3.9132480096690387,6.215126569255944
131.4142678347935,1.943076498922309,-0.14161249008913446,0.22855651281811307,109.63704630788486,91.36420525657071
131.6645807259074,3.8773111523167216,6.272865024279472,1.9620867140891285,-0.1455718152165305,109.88735919899875
131.91489361702128,0.2328129018768569,91.6145181476846,3.8403453921020843,6.331699326693354,1.982415809335993
132.16520650813519,110.13767209011264,-0.14983816972541525,0.23731641721801083,91.8648310387985,3.8022701731413937
132.41551939924906,6.3916945280485935,110.38798498122654,2.004226906273614,-0.15444172298818018,0.24209310092678088
132.66583229036297,92.11514392991239,3.762996891305026,110.63829787234043,6.452922650996178,2.0277113426846265
132.91614518147685,-0.15941679421188035,0.2471727813199717,92.36545682102629,110.88861076345432,3.7224277524420164
133.16645807259076,6.515463735646382,2.0530952089165218,-0.16480260784987683,0.2525898034090821,111.13892365456822
133.41677096370464,92.61576971214018,3.680454442151843,6.579407070046314,2.0806476118812847,-0.17064420128941138
133.66708385481854,111.38923654568211,0.25838391761261614,92.86608260325407,3.636956518068972,6.644852694743182
133.91739674593242,2.11069169654775,111.639549436796,-0.1769935648539765,0.2646014122991136,93.11639549436796
134.1677096370463,3.591799521425296,6.711913189216237,111.8898623279099,2.1436188361598316,-0.18391102478362784
134.4180225281602,0.2712965084397247,93.36670838548186,3.544832671384007,112.14017521902379,6.780715880014365
134.6683354192741,2.1799079023878414,-0.19146699456816557,0.27853315866521217,93.61702127659575,112.39048811013768
134.918648310388,3.4958860695324057,6.851405559473572,2.2201515029861856,-0.1997441824783655,0.28638735999264264
